,cluster,convrs,vec,distance,token
3980,11,시인 투성이야 독자보다도 시인이 많은 시대  얻을 수 없는 시대가 됐어요,"[-1.03873864e-01 -5.72160110e-02 -1.33000597e-01  3.89953628e-02
  2.67564625e-01 -6.17349986e-03  1.65580615e-01  1.34133190e-01
 -5.81822023e-02  4.54062968e-02 -1.00188710e-01 -1.27009908e-02
 -4.90140207e-02 -2.58324817e-02 -1.20950252e-01  1.04108997e-01
 -6.50672126e-04 -3.79280597e-02  1.54547632e-01 -1.53428048e-01
 -2.45940574e-02 -2.62058899e-03 -1.23076238e-01  9.71368551e-02
 -5.59553988e-02  1.75995082e-01  8.12678635e-02  2.28365511e-02
  7.00907931e-02  6.13569170e-02 -1.31499320e-01  1.83543012e-01
 -2.19849616e-01 -3.18238921e-02  2.37173706e-01 -8.18716511e-02
  2.00064212e-01 -1.97198875e-02 -1.17978178e-01 -6.57862276e-02
  5.07758074e-02  1.61296874e-01 -7.90738612e-02 -1.50716737e-01
  7.84220994e-02  5.54781221e-03  1.38005927e-01 -8.97723995e-03
  3.41536850e-02 -7.12632835e-02  4.80452329e-02  5.17875217e-02
  2.23967712e-02 -1.30828038e-01 -3.05234753e-02 -3.64759937e-02
 -1.00293599e-01  9.54090804e-02  1.16240516e-01  9.40578058e-02
  5.23596928e-02  8.25219154e-02 -8.10517371e-02  5.06519265e-02
 -9.75131541e-02  1.09485425e-02 -1.56044722e-01  3.80113013e-02
 -1.17805272e-01 -8.33048597e-02  1.00176550e-01  6.25764653e-02
  1.20205432e-01 -1.38096571e-01 -5.04041277e-02 -1.15722255e-03
 -8.32516979e-03 -8.90788808e-02  1.07693635e-01  1.01568978e-02
  1.22774489e-01  4.64773737e-02  1.25506058e-01 -3.51123512e-02
  1.93447143e-01 -4.38172519e-02  2.48270780e-02 -3.18782143e-02
  1.00060433e-01  1.85926631e-01 -1.18167952e-01  6.50724978e-05
 -1.54005632e-01  2.18361601e-01  1.65143106e-02 -5.23755774e-02
 -1.58045720e-02  9.13446918e-02  1.12670042e-01  7.92563334e-03]",0.8660602564560358,"['시인', '독자', '시인', '시대', '시대']"
3981,11,죽음이라고 하는 옛날 문학에 대해서도 읽어봤던 기억이 나,"[ 0.03671248  0.01616873 -0.11232984 -0.01488281 -0.0188839   0.02775376
 -0.07743942 -0.03559607  0.02709804  0.03195856 -0.09132042 -0.13942191
 -0.09484016 -0.12930964 -0.02391556  0.06585144 -0.10935723  0.14636056
 -0.13837261 -0.01703103 -0.09841324  0.08456802  0.1305317  -0.07377402
  0.03635035  0.04088078 -0.01981172  0.04181234  0.24740455 -0.07658837
 -0.08414911 -0.00155275 -0.15120655  0.08257283  0.05392352 -0.19655961
  0.18832402 -0.02350609  0.08409841 -0.11154111 -0.20093511 -0.03696453
 -0.00264772 -0.07547031  0.1398779  -0.22651064  0.15607947  0.05430513
 -0.1829274   0.02454795  0.11704164 -0.05995253 -0.03696882  0.04524477
  0.12566303 -0.11070982  0.04736762  0.13181768 -0.07727193 -0.19485474
 -0.03914468 -0.10521019 -0.13139808  0.09409603  0.01944404 -0.06144626
 -0.13990591 -0.00961735  0.02918449 -0.03003016  0.01828279 -0.00202596
 -0.17164913 -0.00517617  0.03192025 -0.09333617  0.06896175 -0.15164727
  0.11775895  0.0336715   0.04184984  0.07169012  0.13005055  0.22229448
 -0.02123405  0.01538301  0.0007941  -0.1253024  -0.04397835 -0.19313571
 -0.01719592 -0.09933253  0.05592367 -0.04716621  0.05617424  0.1080551
  0.08923574  0.02446459 -0.03440986 -0.11738659]",0.868673817766895,"['죽음', '옛날', '문학', '기억']"
3982,11,이 친구가 역사 선생님이었는데 선생님을 하다 이제 를 했단 말이야,"[ 8.85623097e-02 -1.61537449e-04 -3.85043584e-02 -9.63424444e-02
  2.60977566e-01  5.06669544e-02  1.01013385e-01  1.37925977e-02
  2.83555072e-02  2.47454904e-02 -1.29663303e-01 -4.57919426e-02
 -1.00424603e-01  3.08484677e-02 -4.94705699e-02 -7.85897523e-02
 -1.81817472e-01 -3.83878499e-02 -5.34544848e-02 -1.87053487e-01
  2.35708524e-02  3.47686894e-02 -1.05265670e-01 -1.11650363e-01
 -2.44248193e-02 -3.83089948e-03  1.58408269e-01 -4.99493629e-03
  1.99032888e-01 -3.47166471e-02 -5.93084171e-02  3.83871002e-03
 -9.27072167e-02 -1.74946338e-02 -1.51846623e-02 -2.17135902e-02
  2.13466853e-01  1.61992028e-01 -1.59329012e-01 -7.60960802e-02
  7.77957737e-02 -1.06141329e-01  9.96377915e-02 -6.92339912e-02
  1.83908463e-01  3.10465656e-02  1.67101547e-01 -7.95453414e-02
 -7.29213580e-02 -7.88088292e-02 -1.13502800e-01  9.57845375e-02
  8.87769088e-02  6.66271374e-02  1.60379499e-01 -4.22077738e-02
  7.13014156e-02 -1.47233950e-02  1.06003799e-01 -2.21753731e-01
  1.14784993e-01  1.32083848e-01 -1.63605347e-01 -1.49159670e-01
  4.99969125e-02 -1.44537240e-01 -7.52522275e-02  1.82877272e-01
  2.37220470e-02 -3.43874656e-02  1.58521488e-01  1.71867777e-02
  4.18646485e-02 -2.58397982e-02 -7.96591770e-03 -1.03105726e-02
 -1.60366967e-02 -1.11913174e-01 -1.80684552e-01 -1.11444024e-02
  2.51681022e-02 -5.49274608e-02 -6.32304233e-03  1.36691675e-01
  4.68787141e-02  1.94692999e-01  1.17133006e-01  1.10057220e-02
 -1.76559448e-01  2.05890015e-01 -2.10937351e-01  4.72609140e-03
  2.67376564e-03  2.03465465e-02 -4.67427671e-02 -3.82878967e-02
  1.13237366e-01  3.83848255e-03 -8.03179294e-02 -6.74080327e-02]",0.8691211936776607,"['친구', '역사', '선생', '선생']"
3983,11,그렇듯이 저는 현대 시인들의 시가 이해하기 굉장히 어렵더라고요,"[-0.05576462 -0.14338017 -0.21995772  0.09231468  0.22651711 -0.09539208
  0.17612676  0.17596675 -0.01453558 -0.01398837 -0.10080489 -0.06242878
 -0.14815532 -0.05248236 -0.09341154  0.126945   -0.03231806 -0.00883031
  0.1154592  -0.15339625 -0.10242426  0.04386222 -0.04791074  0.02450535
 -0.08577865  0.13352107  0.09134372 -0.06773278 -0.02903274  0.05982213
 -0.13478185  0.13099663 -0.23783043 -0.11495803  0.29191136 -0.1193897
  0.21539266 -0.09456684 -0.13514037 -0.19611165  0.02599643  0.17457029
 -0.0165203  -0.12991169  0.02145011  0.00120702  0.14934567  0.01434214
  0.09427863 -0.02743832 -0.01270356  0.16487639 -0.07216816 -0.17359255
  0.0029058   0.04886861 -0.02327969 -0.0348381   0.00350128 -0.01933912
  0.07728703 -0.03691629 -0.1179019   0.01836926 -0.10295403 -0.05974436
 -0.21957989  0.06875781 -0.02058677 -0.10869885  0.09341506  0.08903246
  0.15599705 -0.03668872 -0.00961102 -0.1352428  -0.02160261 -0.06894633
  0.02916599  0.02756725  0.145442    0.20791942  0.21681213 -0.05857986
  0.12326527 -0.02465336  0.05226723  0.02224375  0.09127557  0.04835118
 -0.0082992  -0.08243618 -0.03045117  0.10554956 -0.06002583 -0.12316492
 -0.07097588  0.0262064   0.12394671  0.05907733]",0.8715398803152764,"['그렇', '현대', '시인', '이해', '어렵']"
3984,11,그렇다면 좀 더 수준 높은 그런 세상에서 내가 살고 있구나라는 생각이 들 것 같아요,"[-0.09339944 -0.16605566 -0.15092894 -0.02050068  0.07086279 -0.05291375
 -0.10743203  0.00903273  0.05660333  0.02382985 -0.14673856 -0.02484427
 -0.08402006 -0.02578586 -0.01684685 -0.0053313  -0.22431938  0.0442077
  0.08880584 -0.06099331 -0.0668564   0.01287863  0.03957162  0.07011838
 -0.16339865 -0.01559914 -0.00028661  0.1550464   0.19913393 -0.00080348
 -0.27243155  0.08520582 -0.08357703 -0.11507427  0.12534712 -0.18609905
  0.06227987 -0.05332721 -0.03936706 -0.08916286  0.10523897  0.0845639
 -0.08524744 -0.0675393  -0.08239195 -0.13752021  0.21034423  0.05461511
  0.0642737  -0.0348764  -0.01754738  0.05182204 -0.02052947 -0.09331805
  0.01387422  0.1106123   0.03956722 -0.1644957  -0.11357453 -0.03370027
  0.2040865  -0.13007785 -0.09762184 -0.1129358   0.02495486  0.02134396
 -0.15926944  0.12985598  0.01260218 -0.04151745  0.13169575  0.00912385
 -0.18335523 -0.09499541  0.05543363 -0.17984875  0.07879132 -0.01227037
  0.11584408  0.03051171  0.0461826   0.1915371   0.20399715  0.08693127
 -0.02648645  0.15889408  0.15922526  0.10202307 -0.1907355  -0.02189784
  0.04110061 -0.08332467  0.04208507  0.1900423  -0.04108804 -0.18206039
  0.05548127 -0.00119509 -0.01974283 -0.00551965]",0.8725001593550837,"['그렇', '수준', '세상', '생각']"
3985,11,요즘 핫한 소설이 어떤 것인지  지금 가장 감명 깊은 책이 뭔지도 알고,"[-0.1301614  -0.08661938 -0.00800738 -0.03159672  0.2237436  -0.11273193
  0.20851463  0.11390831  0.003363    0.00128169 -0.04934404 -0.12958106
 -0.16512465 -0.08836682  0.05616397  0.02440189 -0.13288139 -0.09010749
  0.01216207 -0.02076057  0.08084827 -0.02663181  0.00635238 -0.06240569
 -0.07441789  0.23451208 -0.0160662  -0.034566    0.04792656 -0.01966396
 -0.0697876   0.31157884 -0.02270008 -0.13433215  0.06809355 -0.06808282
  0.2389317  -0.01023622 -0.05087624 -0.01316022  0.04809124  0.12169138
  0.09508935  0.03634841 -0.01239552  0.19892344  0.13242956 -0.05630311
  0.0640487   0.02483681  0.19550425 -0.21192962  0.11602774 -0.16314282
  0.08393613  0.04645819 -0.04096688  0.01455198 -0.08888158  0.01681346
 -0.01956535  0.16083193 -0.10873402 -0.10613705 -0.0303703  -0.07611202
 -0.11319412  0.04697721  0.01477465  0.06460372  0.03301985  0.06581437
  0.09729994 -0.01758521 -0.05217614 -0.12658082  0.11379089  0.01782316
  0.06415515 -0.10321101 -0.05543054 -0.06292106  0.04167363  0.06118767
  0.02738983  0.09261516  0.09018721 -0.20354734 -0.08463138  0.13106427
  0.02965958 -0.00478512 -0.11289048  0.16557014 -0.108117   -0.15828003
  0.13340324 -0.00497257 -0.0720216  -0.01212854]",0.8726891257114296,"['요즘', '소설', '감명']"
3986,11,함축적이고 상징성이 있어야 되니까 시가 더 어렵고 그렇다고 생각하는 거지,"[-0.00973472 -0.17926812 -0.23632279 -0.00307205  0.18792118 -0.1746835
  0.18134633  0.00860359 -0.02370013  0.00953841 -0.00904243 -0.18158057
 -0.20057085 -0.0346896  -0.01612291  0.06858497 -0.1698504  -0.14911452
  0.17641862 -0.14764968 -0.15910141  0.05011633  0.04753589 -0.00278808
 -0.08424333  0.02807434 -0.01855379 -0.05994406 -0.08582751  0.07087658
 -0.13533503  0.16610317 -0.22595942 -0.05824253  0.26554283 -0.1890305
  0.18595637 -0.04853938 -0.03155816 -0.26478514  0.0090924   0.16795519
  0.08415856 -0.19867559 -0.11729617 -0.02611483  0.16035758  0.0949105
  0.05256726  0.01802811  0.0037343   0.18404852  0.03732501 -0.08990182
 -0.01633605 -0.00235962  0.0840137  -0.04422139  0.02682824 -0.05424618
  0.0782961   0.08141685 -0.19564499  0.06918625  0.00354671 -0.01008263
 -0.27755058 -0.03568662 -0.10632236 -0.08613563  0.20231694  0.11138509
  0.06293609 -0.01851286  0.12664062 -0.13909332  0.08573101 -0.13592657
 -0.08652958  0.04414262 -0.03575707  0.12580411  0.23886971 -0.0261672
  0.02784337 -0.13621135  0.17904851 -0.033469   -0.06142009 -0.00774822
 -0.03904248 -0.10581956  0.02274724  0.07228642 -0.13739313 -0.12157246
 -0.05192914 -0.00132479  0.01768075  0.00995632]",0.8751763270020005,"['함축', '상징', '어렵', '그렇', '생각']"
3987,11,한 자리에서 그렇게 긴 오백페이지  천페이지가 되는 책을 읽으면 지루하지,"[ 1.61241055e-01 -1.97449252e-02 -1.95400223e-01 -1.39848262e-01
  1.12728953e-01 -6.23194017e-02  6.28054440e-02 -4.21729386e-02
  1.87188730e-01  2.60480139e-02 -5.17352819e-02 -1.22091621e-01
 -2.20603514e-02  1.01517931e-01  6.93378374e-02 -1.30256027e-01
  3.95369232e-02  4.62530041e-03 -1.18625276e-01 -5.58714755e-02
 -1.00930192e-01  1.00362957e-01  8.13895604e-05 -1.12438679e-01
 -8.18924531e-02 -1.03273310e-01 -8.08361322e-02 -4.13262807e-02
 -3.08411159e-02 -5.10837957e-02 -4.16023172e-02  1.87701359e-02
 -6.62320033e-02 -5.53235784e-02  2.06904709e-01 -1.02138057e-01
  2.59403527e-01  3.77366804e-02 -3.99243869e-02 -9.74357724e-02
  3.43833826e-02 -9.29235518e-02  7.77595071e-03 -1.30168021e-01
  1.67724746e-03  9.29479972e-02  6.91071823e-02  5.40074073e-02
  2.91863643e-03 -1.95024591e-02 -7.74734765e-02  2.51825601e-02
  4.18468527e-02  1.78208258e-02 -2.14988496e-02  4.00361456e-02
  9.40864608e-02  1.65313601e-01  1.85972944e-01 -1.73500508e-01
  7.89793208e-02  2.33729124e-01 -1.34493589e-01  1.33548856e-01
 -1.18942708e-02 -5.24699502e-02 -1.16256684e-01 -9.45450179e-03
 -1.46287084e-02 -9.55426171e-02  1.92535162e-01  7.79200643e-02
 -3.56147923e-02 -5.85287958e-02 -1.11818612e-02 -3.50177288e-02
  2.20311657e-01 -1.19038612e-01 -8.86669978e-02 -8.43706727e-02
  1.18125591e-03 -4.52019349e-02  1.59539446e-01  1.97608411e-01
  1.33417975e-02  1.17525943e-01  1.68019935e-01 -6.02875352e-02
 -1.00438960e-01  2.09515393e-01 -1.43603429e-01 -1.08439788e-01
 -1.74433172e-01 -1.15056090e-01 -7.86681995e-02  7.97083676e-02
  1.01817533e-01 -4.90868352e-02 -1.02751248e-01 -7.74058178e-02]",0.8779521133934491,"['자리', '페이지', '페이지']"
3988,11,그래서 어느 정도 문학적이고 서정적인 사고를 심어줘야 되는 것 같아,"[-0.09412497 -0.18708013 -0.12034287 -0.04217714  0.1042096   0.00920422
  0.04350154 -0.12926471  0.10751811  0.08297704  0.18902203 -0.24708433
 -0.10760089 -0.13755131  0.09760375  0.11125037 -0.1256857   0.03404431
 -0.06432608 -0.03571397 -0.16672362  0.02856824 -0.06719489  0.12859024
  0.05333326  0.076236   -0.09893952  0.04015416  0.1363655   0.08633015
 -0.03770727  0.03398238 -0.180207   -0.17934585 -0.00635687 -0.10468147
  0.15080911 -0.07575855  0.13192365 -0.12471027  0.03674059  0.07796454
  0.01904751 -0.0177644  -0.04797164 -0.18404673  0.25600046 -0.13008608
  0.06273368 -0.00216538 -0.00644186 -0.0359186   0.08855928 -0.10412105
  0.03747328  0.01869563 -0.04848944  0.14171608  0.07844141 -0.04457252
  0.12422023 -0.00533672 -0.10351137  0.0713829  -0.0079825   0.00888491
 -0.20211852 -0.16380201 -0.02968291 -0.0378023   0.12109103  0.09985964
 -0.18852733 -0.1501728   0.05399895  0.00596143  0.25157604 -0.1582423
  0.12058568 -0.04335146  0.00727211  0.01136342  0.16111344  0.01844221
  0.00044589 -0.02890127  0.04545431 -0.1487782   0.02431378 -0.03453305
 -0.10876164 -0.16883399 -0.1991741  -0.03555035 -0.01257617  0.03146316
  0.06894495 -0.12029246 -0.00996238 -0.04030953]",0.8811673962428908,"['정도', '문학', '서정', '사고']"
3989,11,마지막으로 우리가 문학에 대한 주제로 얘기를 나누었는데 문학이란 무엇일까요,"[ 0.17129019 -0.07213175 -0.07338747  0.05937817  0.19393186 -0.02071872
  0.00307603  0.0025222   0.06289067  0.03984075  0.00917321 -0.02245044
 -0.05632169 -0.10344741 -0.10594705  0.14171678 -0.07316652  0.18549533
  0.02473159 -0.06138792 -0.03090699  0.15720363  0.08603992 -0.05583988
  0.03657925  0.0500349   0.01243487  0.01589989  0.246823   -0.0680434
 -0.1466355   0.10506172 -0.14474137 -0.1049127   0.11409266 -0.2968532
  0.14133412 -0.09886927 -0.02750904 -0.21413557  0.03192468  0.05161583
 -0.11019868 -0.05986591  0.03969407 -0.18015465  0.15484147 -0.03836201
 -0.16295321 -0.18540713  0.05928937 -0.02277469 -0.0915609   0.01132915
  0.14527097  0.03577175  0.01128354 -0.06944891  0.00648162 -0.08101251
  0.10832801 -0.11538969 -0.24959415  0.05425157  0.05665791 -0.07821823
 -0.28978482 -0.00654081  0.05587993 -0.01379849 -0.07597756 -0.05685396
 -0.20871682  0.08940469 -0.03580195 -0.05298539  0.04715617 -0.25985736
  0.06143565  0.0038959   0.03339165  0.10389256  0.30083883  0.15918271
  0.05277726  0.12218416  0.109474   -0.09398513 -0.0474832  -0.00978144
 -0.01870349 -0.1532162  -0.12853484  0.03054758  0.00936596  0.09553301
  0.00936982  0.11286934 -0.12910208 -0.12544584]",0.8826918508595833,"['마지막', '문학', '주제', '얘기', '나누', '문학']"
3990,11,문학도 예전처럼 전집으로 열권 나오는 것은 많이 못 본 것 같아,"[ 0.04580455  0.01555925 -0.06758691 -0.05661104  0.11961062  0.08717755
  0.1987608  -0.02716692  0.15395266 -0.01296562 -0.03781236 -0.1452001
  0.02859308 -0.03764908 -0.06814449 -0.06592036 -0.02016926 -0.00134605
 -0.06096523 -0.12729515  0.08426946  0.18081163 -0.06339039 -0.10564405
  0.04806288  0.03617851 -0.06759883  0.07583258 -0.1209529  -0.13622825
  0.00377233  0.08858629 -0.1959322  -0.01265606  0.07199778 -0.06737976
  0.05278749 -0.0309855   0.09338863 -0.02138429  0.03563952  0.24277648
 -0.00443758 -0.03336394 -0.04008389 -0.14786814  0.14094138  0.0862354
 -0.08653554 -0.11729767 -0.07231948 -0.09198681  0.13869397  0.0061055
  0.1532615   0.03802798  0.2268582   0.08326322  0.08497922  0.02134719
 -0.10877474  0.01991482  0.08892777  0.17855157  0.01609359 -0.17574781
 -0.25380087 -0.08323878  0.03437168 -0.1004501   0.12363804  0.04062998
  0.0208306   0.07776981 -0.09225683 -0.00084595  0.10858274 -0.07712881
  0.10135208  0.03246862 -0.1463707   0.03748721  0.33777472  0.05202528
 -0.06141462  0.16030595 -0.0324467  -0.13146977 -0.04795074  0.02972121
 -0.09359576  0.04602686 -0.03394924  0.05949606 -0.06300198  0.06443587
 -0.02992457  0.09786579 -0.08683215 -0.06540632]",0.8883251313544586,"['문학', '예전', '전집', '나오']"
3991,11,그런 친구들과 고등학교 때 어울려서 추억도 많았고  즐거운 일도 많았어,"[ 0.06838424  0.00391097 -0.11807862 -0.0309698   0.24726024  0.05106205
  0.00635575  0.00670303  0.01168118  0.06601236 -0.07187224 -0.17741539
 -0.04942042 -0.04047228 -0.12065247  0.01626679 -0.16438557  0.08262709
  0.03263126 -0.21723264 -0.00994701  0.05521298  0.00772667 -0.14898138
 -0.04287146  0.11420382 -0.05281901  0.16447988  0.08435787 -0.13247074
 -0.07016305  0.17534643 -0.18312427 -0.01080645  0.04571635 -0.1485011
  0.25988942  0.04588918 -0.13691041 -0.1253846   0.01251762 -0.00042996
 -0.05953145 -0.07518144  0.06442279 -0.17080602  0.19085929 -0.00379091
 -0.01723223 -0.09918537 -0.09912957 -0.01002005  0.05300132 -0.06438578
  0.3170415  -0.09179098 -0.00764192 -0.17089266  0.00934718 -0.16383836
  0.13892417  0.11534445  0.01279765  0.00488799 -0.02394244 -0.13514516
 -0.08453181  0.11856119  0.00770817 -0.05256824  0.12810749 -0.01550744
 -0.0195384   0.07116061 -0.01061362 -0.07670032 -0.02993904 -0.22775874
 -0.01744912  0.11450651 -0.03387262 -0.01519974  0.23989692  0.01204695
  0.12322399  0.11784246  0.08848632 -0.13177946 -0.03413048  0.05034208
 -0.19552003 -0.04628943  0.01896332  0.20144652 -0.17061892 -0.06239736
  0.121967    0.08177897  0.0233683  -0.03602486]",0.8939796386609778,"['친구', '고등학교', '추억']"
3992,11,오늘 문학 이야기 중에 첫번째 이야기는  예전에 고등학교 다닐 때,"[ 0.03368448 -0.06859374 -0.03166029 -0.04045063  0.0575941   0.05504803
 -0.04300754 -0.02727602 -0.00898959  0.01716171 -0.05286507 -0.16372558
 -0.04805095 -0.04347052 -0.06170927  0.03137523 -0.1295011   0.09329388
 -0.01572048 -0.16939874  0.04290804  0.15084766  0.07788717 -0.09540915
  0.05123542  0.05856336 -0.02073     0.02235531  0.12202437 -0.14956339
 -0.02715685  0.1793693  -0.1859593  -0.12562077 -0.00680457 -0.13405575
  0.17708018  0.00157754 -0.20871608 -0.20512426 -0.01729206  0.09896912
 -0.04970923 -0.01522771 -0.02574426 -0.16799738  0.07614058  0.20574476
 -0.18189357 -0.17974281  0.05923297 -0.19067673 -0.00180224  0.05065024
  0.17659527 -0.07032083  0.14027885 -0.15727505 -0.01915859  0.01250464
 -0.12187564 -0.13256323 -0.10641637  0.1276447  -0.01074898 -0.00804476
 -0.3011182  -0.01955686  0.0520349  -0.00853102  0.08517844 -0.07220762
 -0.01301162  0.09245978 -0.05152063 -0.03744997  0.08298804 -0.1911037
 -0.03523607  0.0608916  -0.06774178  0.04299027  0.39667776  0.10457116
 -0.02315172  0.09728349  0.05258773 -0.11456122  0.00891806 -0.09344648
 -0.06283209 -0.07129136  0.00591969  0.13829768 -0.05689679  0.03887097
  0.08393581  0.14011921  0.09949391 -0.02580679]",0.8946587611697528,"['문학', '이야기', '이야기', '예전', '고등학교']"
4206,12,일찍부터 서양 문물들은 모든 발전은 많이 해서,"[-2.01263167e-02 -3.94888641e-03 -8.34870562e-02 -4.86711215e-04
  1.60921752e-01 -6.90168934e-03  1.01365708e-01  1.06823118e-02
  6.58831373e-02  3.42025086e-02  2.79315710e-02 -6.78468645e-02
  3.26480940e-02 -8.22912902e-02  2.74238046e-02 -4.55172844e-02
 -2.39612814e-02  3.94578986e-02 -8.10563639e-02 -1.22536480e-01
 -1.26347736e-01  8.14999267e-02 -1.37007162e-01 -3.63980746e-03
 -1.32622579e-02  1.17114909e-01  1.10782430e-01 -4.14761268e-02
  6.59659058e-02 -2.60009747e-02 -1.89189464e-02  4.86367568e-02
 -1.40666306e-01 -7.50039443e-02  1.37820810e-01 -1.64973110e-01
  1.72376007e-01 -7.30274897e-03  2.99734436e-02  5.07433340e-02
  1.23046592e-01 -7.74732977e-02  2.62726136e-02 -1.08565621e-01
 -2.18742788e-02  1.24849759e-01  1.66580841e-01 -7.25907041e-03
  9.44742262e-02 -7.48828426e-02 -1.21687921e-02 -4.22767177e-03
 -7.63059855e-02 -1.49986684e-01  4.71661091e-02  4.79432046e-02
 -8.65413696e-02  1.43501133e-01  6.29200190e-02 -4.16558385e-02
  1.03366643e-01  1.05496824e-01 -1.84759825e-01  5.87781817e-02
  6.63210154e-02 -8.34884495e-02 -1.50535747e-01 -3.92710567e-02
  4.50439006e-03 -7.35756382e-02  6.92012161e-02  7.74002746e-02
  4.60541919e-02 -2.29738265e-01  3.09649035e-02 -6.57515302e-02
  3.98763269e-02 -1.51133060e-01  3.52267921e-02 -6.46224171e-02
  1.00275770e-01  3.34808938e-02  1.28272235e-01  1.18616581e-01
  6.63685128e-02  6.02671243e-02  1.52153045e-01 -4.15679291e-02
 -1.61870047e-02  1.57446891e-01  4.97337896e-06 -7.30882287e-02
 -1.80668041e-01 -1.94056164e-02 -5.55223897e-02  2.29287576e-02
  8.53374079e-02 -1.18480073e-02 -1.13597326e-01 -4.38075662e-02]",0.33914619737027496,"['서양', '문물', '발전']"
