,cluster,convrs,vec,distance,token
6927,12,이번 달부터 실적 검사를 한다고 했는데  이게 시월로 넉달이나 늦춰져 버렸어,"[-2.96264812e-02  4.66573983e-02  2.36272290e-02 -8.80424082e-02
  6.03831792e-03  4.04890403e-02 -4.48852219e-02 -6.88556209e-02
  1.22075595e-01 -2.53339738e-01 -1.31607339e-01  1.11583129e-01
 -1.10971145e-01  4.37550768e-02  3.71961817e-02  5.90896867e-02
 -8.48102197e-03  1.37846038e-01 -2.07920477e-01 -1.05555020e-02
 -7.81697035e-02  1.92171633e-01  2.15994030e-01 -6.99424371e-02
  1.40435338e-01 -3.27316835e-03 -1.46929666e-01 -9.59745515e-03
 -9.06142890e-02  9.82208624e-02  1.88797042e-01 -2.22464502e-02
 -1.49106547e-01 -9.46691036e-02 -1.36136442e-01 -9.64992344e-02
 -8.86159539e-02 -9.92664695e-02 -3.16644788e-01  2.21889503e-02
  1.80657133e-01  1.90922707e-01 -2.32739970e-01  1.00074902e-01
 -1.43861175e-01  1.25726745e-01  2.33517945e-01  3.04999128e-02
  1.05781563e-01 -3.52330063e-03 -9.25796181e-02  1.28941491e-01
  5.20233624e-02 -1.87694341e-01 -6.58236895e-05  1.05302092e-02
  2.19571844e-01 -1.08658314e-01  4.31688130e-02  1.98739186e-01
 -6.48143440e-02 -1.30151182e-01 -8.05739388e-02 -1.35398090e-01
  3.73864509e-02 -1.01135030e-01  2.56163031e-01 -1.09860107e-01
 -8.58454257e-02 -7.97600374e-02  8.28674436e-02  1.70458446e-03
 -1.91724882e-03  5.14770821e-02  6.03832789e-02  3.63778532e-01
  1.59871444e-01  2.53184736e-01  9.19715539e-02  3.07221174e-01
 -2.80400753e-01 -1.02610543e-01  4.82623912e-02 -1.36737764e-01
  1.80310562e-01 -1.88253164e-01  1.59902364e-01  4.23874669e-02
  1.40049029e-04  2.71594882e-01 -9.74888876e-02  7.83840194e-02
  1.21924266e-01  1.41425123e-02  1.32676110e-01 -3.48435380e-02
 -1.35398537e-01  8.34112018e-02  1.08583055e-01  9.87386107e-02]",0.7314031088696183,"['이번', '실적', '검사', '시월']"
6928,12,폭스바겐은 아우디  비엠떠블유  아니 아우디  폭스바겐  스코다  시아트,"[ 0.03016883  0.05844769  0.11147361  0.0438162   0.08609714  0.02414009
 -0.05126136  0.03333373  0.10143769 -0.0888133  -0.1160166   0.17833273
 -0.06890189 -0.1711481  -0.10376195 -0.06129238 -0.09568783  0.02138531
 -0.01820783 -0.06021159 -0.20554955  0.17386562  0.11949907 -0.25494263
  0.20002563 -0.11686806 -0.15895326  0.06789433 -0.0588333   0.03976421
  0.20997043  0.1294915  -0.13830157 -0.06886493 -0.20612016 -0.12798735
 -0.00221409 -0.10490923 -0.24092554 -0.04580955  0.21088742  0.14822696
 -0.12650074  0.2294844  -0.03152093  0.16911724  0.10774754  0.04423751
  0.14844055  0.2534008  -0.1344019  -0.04872695 -0.0061672  -0.02438487
 -0.05101008  0.05670637  0.04378    -0.22734734  0.05442598  0.17397451
 -0.07839524 -0.0592804  -0.06487811 -0.02053203 -0.08275108 -0.1337818
  0.28685033  0.11998188 -0.14223416  0.03719035 -0.0391028  -0.05287924
  0.0217928  -0.02032035  0.11933813  0.27000895  0.00281997  0.3306159
  0.04803759  0.3679455  -0.21667264 -0.0060298  -0.01772789 -0.13826889
  0.13507201 -0.22393513  0.01240934  0.15501238 -0.01954932  0.25690284
 -0.12233888  0.00566574  0.0096894  -0.01727706  0.16980444 -0.23777583
 -0.15172769  0.01681148  0.06077212 -0.00132446]",0.7324244452814365,"['폭스바겐', '아우디', '비엠', '아우디', '폭스바겐', '스코다', '아트']"
6929,12,너 고등학교 때 차 끌고 나갔다가 사고친 적 있었잖아 그때가 언제지,"[-0.0378816   0.13997707 -0.03181921  0.03815995 -0.00889139  0.12427435
  0.01100062 -0.09986587 -0.00845986 -0.08638665 -0.21237634  0.13548054
  0.12991872  0.13680302 -0.11045196  0.01867083 -0.07568488  0.01946366
 -0.10677237 -0.05613409 -0.0319152   0.05053364  0.19447158 -0.14209431
  0.16739926 -0.00800334  0.03968663 -0.05068086 -0.01448537  0.15654297
  0.0039537   0.03376831 -0.14996113 -0.05737553  0.04594003 -0.12830812
 -0.15453367 -0.05153226 -0.09315538 -0.0763296   0.03808563  0.30283758
 -0.08510264 -0.00634102  0.01843321 -0.02164944  0.36062405  0.03210497
  0.12775224 -0.03673229  0.03611068 -0.04603108 -0.01494093 -0.082501
 -0.11709572  0.06571255  0.13603115 -0.20144531  0.0324983   0.03584069
 -0.10557671  0.0489617  -0.1250541  -0.04227603 -0.06134546 -0.22315209
  0.17278387 -0.13583796 -0.08160695 -0.01956381  0.01390666 -0.02346127
 -0.06326091  0.04172091  0.02977633  0.31832743  0.14057805  0.19178759
  0.13548052  0.08420197 -0.29784513 -0.26848853  0.04407908 -0.13449481
  0.21695793 -0.07538652  0.14370775  0.00545735 -0.01959525  0.22828272
 -0.1036492   0.19376068 -0.01477961  0.01962875  0.04430017 -0.15757623
 -0.24071047 -0.01738335  0.10054757  0.02791377]",0.7337635352226789,"['고등학교', '그때']"
6930,12,근데 벤츠에 이 플래스 클래스가 또 있다 카네 나는 그거는 살면서 처음 들어봤다,"[-2.10716986e-04  4.58936729e-02 -1.25187680e-01  7.60595724e-02
  6.12478182e-02  6.31089285e-02  5.38754426e-02  1.09553067e-02
  8.65657702e-02 -1.19266912e-01 -2.11035088e-01  1.25385478e-01
 -4.12020683e-02  2.46810640e-04 -1.47006828e-02 -4.20651175e-02
 -1.23474851e-01  1.43423051e-01 -1.31925687e-01 -1.13133006e-01
 -2.24472359e-01  1.19395129e-01  2.62755662e-01 -1.96587950e-01
  2.37331450e-01 -3.30042280e-02  2.13452559e-02 -4.31051897e-03
 -1.29129574e-01  6.06941730e-02  9.17636305e-02 -3.80696617e-02
 -1.96582317e-01 -5.14993817e-02 -6.44867718e-02 -1.08260505e-01
 -2.12362826e-01 -1.39641047e-01 -3.46539080e-01 -3.97521891e-02
  1.80379376e-01  3.11398089e-01 -2.52292752e-01  5.72580881e-02
  5.76640107e-02  1.86565191e-01  2.32223168e-01  1.46602705e-01
  2.28061795e-01  3.55293453e-02 -1.97038408e-02  6.23361208e-02
 -2.28349888e-03 -1.43065274e-01 -7.77609497e-02 -3.11057568e-02
  1.81101337e-01 -2.78572440e-01 -1.39376603e-03  1.67329475e-01
 -1.16758205e-01 -8.12003314e-02 -1.45515725e-01 -1.57358319e-01
 -8.18537399e-02 -1.34738386e-01  2.94252247e-01 -5.74665749e-03
 -1.62171349e-01 -8.99899006e-03 -1.14961915e-01  1.54389413e-02
 -7.18533471e-02  1.13718718e-01  1.53012231e-01  3.67475748e-01
  1.30068123e-01  3.31650317e-01 -3.55808511e-02  2.04741687e-01
 -3.39038551e-01 -1.48835376e-01  8.54219571e-02 -1.84796751e-01
  1.49301842e-01 -6.48881197e-02  1.33354530e-01  1.55287832e-01
 -1.34993941e-01  2.86743462e-01 -1.44095317e-01  1.03341006e-01
  1.27641812e-01  1.79252718e-02  1.09002501e-01 -2.46437162e-01
 -2.10917264e-01  1.70735598e-01 -4.99790162e-02  5.19693457e-03]",0.7348588351963495,"['벤츠', '플래스', '클래스']"
6931,12,겨울이라서 곳곳이 빙판이 있더라고요,"[ 0.04817766  0.21459594  0.1482312  -0.0981087   0.13667828  0.0357609
 -0.11511352 -0.01244634 -0.03774603  0.03137677 -0.17596456  0.1391687
  0.11148705 -0.0052234  -0.08645153  0.0580144  -0.05484894 -0.00983186
 -0.01686978  0.0808774  -0.05464135  0.0222361   0.03973671 -0.21318816
  0.1859278  -0.11408635 -0.11824948 -0.04123052 -0.06256887 -0.0224758
  0.16950415  0.00478766 -0.18325037  0.04023949  0.01660689  0.02378057
 -0.04205193 -0.1433811  -0.15486759  0.061384    0.00081888  0.05238397
 -0.14541177  0.10787836  0.019288    0.23786633  0.18462028 -0.01877362
  0.14709093  0.13528498 -0.0662232   0.00965658 -0.12499052  0.0884578
 -0.14435527  0.03705257  0.08547748 -0.08683686 -0.03427786  0.1291917
 -0.03377759  0.03426895 -0.02801046 -0.20965053 -0.01997023 -0.24947712
  0.17487225  0.05524051 -0.18301776 -0.06591736 -0.0630678  -0.00279488
  0.06032779  0.07239078  0.12723492  0.3077838   0.19945523  0.17662312
  0.10831402  0.20623195 -0.2251104  -0.16220051  0.00634648 -0.22626221
  0.03306973 -0.29589626  0.00801047  0.07803727 -0.01362932  0.26816812
 -0.07894209  0.01400489 -0.1067241  -0.091877    0.07376211 -0.05302875
 -0.20401618  0.09922732 -0.01682632  0.13792628]",0.7373369388517372,"['겨울', '곳곳', '빙판']"
6932,12,제가 이번에  에스유브이 차를 샀어요 크고 멋있는 차  있잖아요,"[ 0.05410656  0.08059237  0.03611027 -0.13333553  0.08927219 -0.02393513
 -0.0733114  -0.03811161  0.08063743 -0.21808939 -0.01043041 -0.03282247
 -0.11035538  0.00703213  0.06777271  0.06915426 -0.03855971  0.17362875
 -0.1048314  -0.01752093 -0.00722325  0.16303848  0.15229797 -0.01922426
  0.10558257 -0.03832694 -0.03990739  0.00873385 -0.1155961   0.16073671
  0.11633021  0.05349769 -0.09291591 -0.0888892  -0.03314137 -0.10038021
 -0.02907453 -0.07604782 -0.16921878  0.08967236  0.14091864  0.06738765
 -0.13221182  0.06672725 -0.0769028   0.0412357   0.19501165  0.04351476
  0.05570052  0.06215169 -0.03097768  0.07940137 -0.01588626 -0.17002164
  0.04650554 -0.05148325  0.13826807 -0.03921134  0.00385419  0.04907519
  0.02200371 -0.03242569  0.00694073 -0.09765404  0.02337682  0.00097669
  0.14310443 -0.06645472 -0.05649065 -0.07901162  0.09299976  0.05394848
  0.06065875 -0.00605749  0.10434222  0.16763063  0.09618734  0.19225368
  0.15457413  0.21050082 -0.09608065 -0.11956509 -0.12691171 -0.13522105
  0.07293821 -0.10872359  0.09426928 -0.0238106   0.00589995  0.1947653
 -0.07147429  0.03540765  0.02849386  0.08563682  0.07350132  0.01856325
 -0.10414604  0.06336904  0.02342754  0.06144395]",0.7405312424708274,"['이번', '에스', '유브이', '멋있']"
6933,12,거기는 엣날얘기인데  한 이십년 전 인가 우리 친목 모임이 있었어,"[ 0.06465232  0.21295395  0.16520314 -0.00447406  0.16347174  0.01391196
 -0.20217693 -0.03150774 -0.05743701 -0.06182042 -0.14027746  0.06828151
  0.04184595  0.06446267  0.0506059  -0.07397544 -0.01850144  0.07567745
 -0.1661553   0.10198275 -0.16130465  0.10256952  0.14899047 -0.11523814
  0.22328088 -0.16754016 -0.23829919 -0.08240097  0.01407214  0.04695847
  0.14899336  0.02111626 -0.0695463   0.10052981 -0.07503381 -0.01421285
 -0.05605487 -0.13079746 -0.2282695  -0.00315316  0.16251215  0.05875612
 -0.16596209  0.1418206   0.01272093  0.1822327   0.18112227 -0.02876859
  0.22652115  0.05393974  0.01313899 -0.07864273  0.0337634  -0.15156926
 -0.07959554  0.09111181  0.06090365  0.02763126 -0.01264292  0.15497148
  0.01838314 -0.06040297 -0.17200191 -0.14216502 -0.07943062 -0.01131104
  0.21569918 -0.02879529 -0.27722457 -0.1108961  -0.0639217  -0.18572102
  0.03408187  0.10334887  0.233298    0.46921897  0.12850848  0.10008717
  0.07634337  0.17298429 -0.16105287 -0.09947724 -0.09536562 -0.13007867
 -0.00664325 -0.25168267 -0.05197215  0.0558541   0.01163853  0.1820016
 -0.1296258  -0.0359504  -0.18926886  0.01680263  0.12080801 -0.05900583
 -0.14520715  0.0400001   0.04466354 -0.1730884 ]",0.7424709577481654,"['얘기', '친목', '모임']"
6934,12,폭스바겐은 아우디  비엠떠블유  아니 아우디  폭스바겐  스코타  시아트,"[ 0.02235242  0.0804612   0.09836663  0.04403655  0.06663432  0.03401253
 -0.05402105  0.04009958  0.08960585 -0.12456997 -0.15647343  0.21558288
 -0.05303671 -0.15244688 -0.1123125  -0.03911011 -0.06890191  0.05067109
 -0.0415809  -0.08578524 -0.2196233   0.18989201  0.17133431 -0.26037383
  0.2242016  -0.11448272 -0.17541003  0.04514126 -0.05113599  0.0445493
  0.21905345  0.12162786 -0.15007448 -0.09094379 -0.21926108 -0.15201412
 -0.01154528 -0.09826442 -0.26505163 -0.05648644  0.24118523  0.20090227
 -0.14515135  0.2507201  -0.00635594  0.17186709  0.13289799  0.0514534
  0.18204455  0.22565325 -0.1088983  -0.0524307  -0.01570126 -0.04910168
 -0.04340541  0.07393372  0.06752302 -0.24786425  0.05671938  0.16865458
 -0.07198489 -0.06967431 -0.09853209 -0.02922645 -0.07188088 -0.12852123
  0.31582296  0.11306164 -0.15762429  0.04316147 -0.05292302 -0.05390033
  0.01905497 -0.03481068  0.12919727  0.3422914   0.03812241  0.35185105
  0.04222628  0.3767261  -0.26459965 -0.01264087  0.01913787 -0.12160815
  0.1623488  -0.22521988  0.01374528  0.15619084 -0.01170475  0.27783397
 -0.14199899  0.02717097  0.02752794 -0.0368141   0.17676826 -0.24968296
 -0.15966007  0.01992338  0.0482223   0.02887297]",0.7437464001480549,"['폭스바겐', '아우디', '비엠', '아우디', '폭스바겐', '스코타', '아트']"
6935,12,기가 막히게 그래서 살짝 박았는데도 그 다섯명이 같은 병원 한병실에 다 입원을 한 거야,"[-0.063224    0.22616948 -0.06929225 -0.01012889 -0.03175192  0.02692339
  0.08220423 -0.03629704 -0.01862311 -0.00263744 -0.29620993  0.1938435
  0.0685138   0.03425412 -0.05161279  0.09942212 -0.04566232  0.08277967
 -0.14733876 -0.12089889 -0.17814969  0.0570783   0.21539812 -0.19298306
  0.18686509 -0.2037545  -0.0839914  -0.1344818  -0.0341379   0.03994809
  0.07458378 -0.12699436 -0.21419728  0.00940961 -0.06545941 -0.08756534
 -0.20796795 -0.1261289  -0.11520632 -0.06749698  0.19821152  0.2200211
 -0.17603058  0.15307294  0.10734897  0.17133681  0.19801378  0.04728293
  0.17773367 -0.02844919 -0.10554221 -0.05518368 -0.07879068 -0.12304527
 -0.1203597   0.01910342  0.13493957 -0.09308626  0.1080928   0.12201887
 -0.07774668 -0.08499508 -0.00671762 -0.1351308  -0.11779489 -0.20328858
  0.3221567  -0.01892036 -0.23228793  0.05169624 -0.06623916  0.0066581
 -0.06956401  0.12948394  0.07579639  0.24397394  0.07627367  0.07472871
 -0.0373573   0.18528263 -0.18335445 -0.15956596  0.09059491 -0.1895067
  0.1106986  -0.43216416  0.13017258 -0.01819295  0.00978469  0.26711386
 -0.13192216  0.07707877 -0.08282623 -0.03478723  0.14099285 -0.09361502
 -0.16982138  0.049472   -0.02231227  0.12496722]",0.7441919447832016,"['막히', '병원', '병실', '입원']"
6936,12,그래서 아무래도 내가 어릴 때부터 그 벤츠에 대한 기억이 확실하게 박힌 기지,"[-2.72955671e-02  1.13783181e-01 -1.16670206e-01  6.26304448e-02
  4.28427234e-02  1.03822120e-01  3.43169831e-02  4.59161140e-02
 -8.05455893e-02 -1.65632129e-01 -2.57809728e-01  1.50082543e-01
  1.75880119e-01 -8.25608894e-02 -1.15844704e-01  6.76511042e-03
  8.95933807e-02  3.74602228e-02 -1.89717487e-01 -1.36837274e-01
 -2.16826558e-01  8.02627206e-02  2.47272372e-01 -6.61609247e-02
  1.67973816e-01 -1.42533872e-02 -1.24181159e-01 -1.62333369e-01
  1.45494714e-02 -2.18911245e-02  5.13200201e-02 -1.21438302e-01
 -1.81175023e-01 -2.34793760e-02 -8.97223949e-02 -7.47305714e-03
 -2.33474508e-01 -1.43276602e-01 -2.10731596e-01 -4.70154583e-02
  1.44218817e-01  3.33046168e-01 -1.45272389e-01  1.51008412e-01
  3.68469730e-02  8.10156763e-02  1.45111606e-01  9.03531685e-02
  2.06492469e-01 -7.32259303e-02  2.36481987e-02 -7.22847581e-02
 -7.53294230e-02 -8.39064717e-02 -9.66950953e-02  1.47263613e-02
  1.00605428e-01 -9.29398611e-02  5.30060893e-03  5.62066473e-02
  2.43269009e-04  3.42348143e-02 -1.50652677e-01 -9.57934856e-02
 -1.05017513e-01 -6.76087663e-02  1.74805433e-01  4.13398258e-02
 -1.67081550e-01 -3.59710231e-02 -2.40939856e-01  6.35096729e-02
  8.82525146e-02  7.64384195e-02  1.55307576e-01  3.56289536e-01
  1.62825584e-01  1.44750372e-01 -2.75360197e-02 -5.23901964e-03
 -1.63533062e-01 -1.23440012e-01  2.07864314e-01 -5.46378680e-02
  1.44713134e-01 -2.69414008e-01 -5.43344505e-02  1.05269633e-01
 -1.21583797e-01  9.32735950e-02 -1.74415503e-02  1.04517452e-01
  1.69981867e-02 -4.10212129e-02 -2.40390487e-02 -1.52736038e-01
 -9.66309160e-02  6.46171048e-02 -1.54686034e-01  1.26936793e-01]",0.7455397125390751,"['벤츠', '기억', '기지']"
6937,12,그래 그거 하고 벤츠를 한 삼년 타고 하는 거지 참 꿈도 야물다,"[ 0.0626039   0.10839668 -0.08511735  0.04516811  0.06438248  0.07323968
  0.08135869  0.0666213   0.05208971 -0.14563398 -0.2713117   0.16602828
 -0.0006557  -0.02795904 -0.06921552 -0.05550808 -0.11892956  0.18383269
 -0.1706626  -0.20297392 -0.20359667  0.07118338  0.25524187 -0.1802779
  0.30906558 -0.09347751  0.01288904 -0.07392661 -0.07823662  0.10932556
  0.07453255  0.02093778 -0.20022164 -0.00900362 -0.04864982 -0.0971806
 -0.21758677 -0.15553111 -0.3459402  -0.07598123  0.2109131   0.3126111
 -0.24447736  0.14910841  0.06739627  0.16788237  0.25597382  0.18181849
  0.23036532  0.04525719  0.00644341 -0.02403474 -0.02507667 -0.12607223
 -0.09308964  0.03010425  0.15184209 -0.32682994  0.00383711  0.09386891
 -0.08158016 -0.01840813 -0.170974   -0.1146243  -0.08280441 -0.15871195
  0.30925286 -0.00191127 -0.15485045 -0.0067901  -0.10083035 -0.02136003
 -0.07766724  0.0745175   0.13831204  0.41548663  0.18688041  0.33523113
 -0.01065043  0.16008697 -0.34171253 -0.16505815  0.07049031 -0.12931883
  0.18670414 -0.08770481  0.06747769  0.19677803 -0.14152898  0.29328823
 -0.17027143  0.08461402  0.07719172  0.00742666  0.04599173 -0.28741804
 -0.20965432  0.11849856 -0.09982935  0.08788643]",0.7467110375446728,"['벤츠', '야물']"
6938,12,그런데 그것도 하면 금방 돼 요새 벤츠는 수입차라도 조건이 좋아요,"[ 3.41828242e-02  4.34373617e-02 -1.19185165e-01  6.92879111e-02
  5.67570142e-03  4.18245010e-02  1.75994992e-01  3.76744606e-02
  9.13160443e-02 -1.72736384e-02 -1.19386435e-01  3.45790423e-02
 -5.91489375e-02 -4.75844331e-02 -1.01533495e-01 -3.70084564e-03
 -3.83790918e-02  1.29104763e-01 -1.59902364e-01 -1.83484286e-01
 -2.08885968e-01  8.48024860e-02  2.13688105e-01 -9.87127572e-02
  1.03717986e-02  1.43877743e-02 -2.39730831e-02 -7.51960352e-02
 -3.67072411e-02  7.32155191e-03  1.32659096e-02 -9.11549255e-02
 -7.92105794e-02  1.98944919e-02 -9.93256122e-02 -6.26935437e-02
 -1.98194593e-01 -8.18120837e-02 -1.45209521e-01 -2.29080513e-01
  1.22603640e-01  2.57861227e-01 -1.19188748e-01  3.89687195e-02
  1.16872482e-01  9.00479257e-02  2.08988443e-01  1.05332412e-01
  1.80994630e-01  9.38399136e-03  3.70870181e-03 -3.45181748e-02
  8.76815466e-05 -3.52311805e-02 -4.10503782e-02  1.90934762e-02
  1.48819759e-01 -1.80566907e-01  5.22552840e-02  7.67779946e-02
  7.77490661e-02  1.30466158e-02 -1.79752260e-01 -3.90949883e-02
 -6.59101233e-02 -4.32958230e-02  8.54626074e-02  3.15147801e-03
 -9.25125629e-02  5.42065278e-02 -1.70907736e-01 -8.53049159e-02
 -1.03377841e-01 -7.60590285e-02 -8.64207395e-04  2.71266133e-01
  5.83651699e-02  1.37368336e-01 -1.07166387e-01 -3.62716876e-02
 -1.48307145e-01 -5.44639342e-02  7.07193241e-02  9.15132910e-02
  1.44555882e-01 -3.27721313e-02  8.94861817e-02  7.36741051e-02
 -8.19423869e-02  8.81614611e-02 -1.23694457e-01  4.19977680e-03
  3.57539691e-02  7.48838484e-02  4.92238663e-02 -8.86148289e-02
 -1.54881775e-01  1.99187815e-01 -8.71991366e-02  2.11040173e-02]",0.7500926327815196,"['벤츠', '수입', '조건']"
6939,12,아들에게 돈을 줄 테니까 가르쳐달라고 한달 치 월급을 ,"[ 0.02986279  0.02111892  0.08110512  0.01887647  0.17504328  0.07394976
 -0.02906299 -0.08228677  0.1093135   0.02577585  0.01846083  0.13487417
 -0.04706553  0.11231861 -0.02968848  0.03176807 -0.14767618  0.07703131
 -0.08590004  0.02313605 -0.06870685  0.11514407  0.14482982 -0.16948514
  0.11896614 -0.14043441 -0.1750195   0.03346686 -0.00408943  0.02591213
  0.04528271  0.04076438 -0.06960642  0.0749202  -0.07526332 -0.02842038
  0.00170907 -0.02974786 -0.11774324 -0.08970316  0.11405366  0.10734626
 -0.24094611  0.0764716   0.01730602  0.07156114  0.18809204  0.02112865
  0.13411418  0.04544917 -0.00453631  0.06874891  0.06256518 -0.17799672
  0.12385249  0.03401405  0.08235464 -0.14489795  0.10913911  0.2141078
 -0.16486706 -0.03632036 -0.1913793  -0.08111284 -0.11953899 -0.12015346
  0.31802893 -0.037381   -0.11713963  0.00960488 -0.04314823 -0.0624428
 -0.02851    -0.04419175  0.1112269   0.36206332 -0.01132605  0.31746143
  0.01572654  0.22636674 -0.2565171  -0.09795861 -0.0607755  -0.06080913
  0.08435687 -0.17522894  0.17566805  0.07252118  0.00515985  0.3737975
 -0.15856278  0.02656946  0.09061199  0.02347623  0.05137132 -0.21224722
 -0.31254563  0.0682543   0.08842633 -0.09489394]",0.7523943801854731,"['아들', '월급']"
6940,12,씨클래스는 차량 가격이 오천 백만원부터 입니다 이렇게 인터넷에 나왔더라고,"[-5.09570800e-02  4.05155346e-02 -1.37347072e-01  6.72372505e-02
  5.76195754e-02  2.60900296e-02 -2.45689321e-02 -1.14777498e-01
  8.93836170e-02 -4.64925691e-02 -1.22499742e-01  5.40769622e-02
 -6.53451905e-02 -2.01218463e-02  5.56891859e-02 -4.15011942e-02
 -1.43461928e-01 -2.18527415e-03 -3.09339035e-02 -1.27946669e-02
 -1.67129338e-01  1.41359672e-01  1.50846288e-01 -1.04614228e-01
  5.43920994e-02  1.12089112e-01  2.05618431e-04  9.40186754e-02
 -1.40234992e-01  4.85932156e-02 -1.13704698e-02 -1.02247924e-01
 -1.21557795e-01 -6.62507638e-02 -6.01298362e-02 -1.04653426e-01
 -9.89137292e-02 -7.15418383e-02 -2.04222068e-01 -2.34418064e-02
  5.05746081e-02  2.05911264e-01 -1.17977828e-01 -1.09084614e-01
 -3.90743129e-02  1.47899151e-01  1.66765034e-01  6.85147569e-02
  1.94234103e-01  9.24805105e-02 -2.34223064e-02  7.18666390e-02
  1.14495996e-02 -7.35094249e-02  4.19562403e-03 -7.27539062e-02
  1.57824755e-01 -1.52353123e-01  4.26964946e-02  1.68668658e-01
 -8.21304321e-02 -1.03602484e-01 -1.16042800e-01 -8.59851986e-02
 -5.65293804e-02 -9.10209790e-02  1.16240010e-01 -1.43346412e-03
 -4.83164340e-02  4.58339863e-02 -4.06715907e-02 -9.55948830e-02
 -1.09431833e-01  4.92791906e-02  1.29305393e-01  1.58023119e-01
 -2.23739371e-02  2.95348942e-01 -5.00730909e-02  2.18665287e-01
 -1.58587039e-01 -1.13751009e-01  4.47403640e-02 -1.33414328e-01
  7.93936402e-02 -3.95119488e-02  1.14829011e-01  8.50101933e-02
  8.82120337e-03  1.58073798e-01 -3.56269926e-02  1.20509170e-01
  9.02817175e-02  8.49851072e-02  1.50248930e-01 -1.21162400e-01
 -1.21824481e-01  1.43973976e-01  6.02667443e-02 -1.24656782e-01]",0.7552367119287643,"['클래스', '차량', '가격', '인터넷']"
6941,12,실적이 좋아지면 그 실적에 따라서 일억 매출이면 벤즈 씨 클래스 그 위에도 있고,"[-0.00983415  0.06179873 -0.02853084  0.09614002 -0.03803526  0.05203609
  0.026724   -0.0517197   0.10391229 -0.12475645 -0.25474375  0.08801377
 -0.06659248 -0.03638242 -0.07875715 -0.01502917 -0.05761578  0.04148061
 -0.16143075 -0.11992958 -0.2485578   0.22273809  0.26711425 -0.18405785
  0.12449338 -0.03706727 -0.18866311 -0.0239541  -0.09390441 -0.00302731
  0.17292394 -0.1349393  -0.192961   -0.13870849 -0.21486276 -0.14364046
 -0.19275531 -0.13314629 -0.29970676 -0.12893169  0.2727257   0.3091014
 -0.2311959   0.06748737  0.01416322  0.23493086  0.19422348  0.01346326
  0.21420999  0.04270486 -0.11168274  0.01969692  0.02299717 -0.15604024
 -0.01414304  0.05031177  0.26148838 -0.16205312  0.06862636  0.23276946
 -0.01836636 -0.13184085 -0.1639542  -0.16816308 -0.05733161 -0.07875369
  0.21695589  0.04854828 -0.14248316 -0.02203899 -0.05491611 -0.0333038
 -0.04825849 -0.01299271  0.11588625  0.46445113  0.08834116  0.21997407
 -0.06749764  0.26089516 -0.25717235 -0.11434489  0.1316468  -0.05201932
  0.17311338 -0.1338576   0.1679244   0.0529351   0.04270728  0.19218536
 -0.14123267  0.01270945  0.07747421 -0.0462916   0.20936741 -0.09380457
 -0.13488224  0.20060308  0.05748757 -0.04546681]",0.7574906445753579,"['실적', '실적', '매출', '벤즈', '클래스']"
