,cluster,convrs,vec,distance,token
3468,9,탁구가 더 나이 더 먹어서도 할 수도 있고 무리도 별로 없고 좋은 거 같애,"[-0.11657476  0.06599589 -0.09373345 -0.00414633 -0.1005827   0.05615996
 -0.00847047  0.09500098  0.0180913  -0.01950227 -0.00338308 -0.00247027
 -0.14188847  0.01602024 -0.19243476  0.02726909  0.04269439 -0.11144871
  0.11382138 -0.0099644   0.15512009  0.11445542 -0.03319459 -0.07337588
  0.02491049 -0.03950607 -0.31563082  0.04602665 -0.14299819 -0.10498648
  0.02957183  0.01104609  0.08368558  0.06156745 -0.01741726 -0.0427467
  0.0662028   0.01670635  0.05322241  0.11938184  0.13864225 -0.24712938
  0.08213681  0.11108585 -0.0427834   0.04551092 -0.04706418  0.02519852
  0.04419447 -0.02240228 -0.02368703  0.07802739 -0.08345173 -0.26564333
 -0.042859   -0.22874548 -0.02502811  0.01303533 -0.0438283   0.05232581
  0.02044799 -0.00942154 -0.05576235 -0.14922345 -0.10649975 -0.04067561
 -0.1007186  -0.04756262  0.08353547 -0.01420387 -0.09559494  0.06915939
 -0.14275953 -0.0204391   0.05009712 -0.01987175  0.0095517  -0.10285246
 -0.01918382  0.00285863 -0.05868958 -0.03109091  0.02022054  0.11310308
  0.10336616  0.05928994 -0.01368289 -0.03512127  0.05436191  0.15966174
 -0.02288576 -0.16133982 -0.11699347 -0.17414092  0.03414452  0.23057209
  0.11361478 -0.04295143 -0.06273334  0.07516988]",0.5108922159289002,"['탁구', '나이', '무리']"
3469,9,더 힘들어지기 전에 수영이나 요가랑 하면서 좀 관리를 하면 좋을 것 같은데,"[ 0.01651597  0.02660478  0.01746048 -0.05222783 -0.09894735 -0.02414784
  0.09261171  0.13350816 -0.05052794 -0.05611002 -0.04259107  0.03683962
 -0.11174068 -0.00661144 -0.10490008  0.03657339  0.03568534 -0.19182439
  0.09827516 -0.0482564   0.12623112  0.03347998 -0.10440353 -0.04641209
  0.02362465  0.01045598 -0.15694182  0.10311022 -0.06080735 -0.15358026
  0.03302075 -0.01173851  0.04922525 -0.01162805 -0.05180824 -0.03116938
  0.0762127   0.01519198 -0.00457505  0.07297831  0.18186548 -0.18724836
  0.03662474  0.20116837  0.05186802  0.01279411  0.03037712  0.17927188
  0.24783705 -0.07717999  0.0168747   0.15010686 -0.088392   -0.26175946
 -0.17767392 -0.19042596 -0.10980918  0.06411263 -0.01584356  0.01388284
 -0.05256767 -0.12156015 -0.08106457 -0.0201382  -0.10347337 -0.11856373
 -0.0930346  -0.0921189  -0.03312362  0.05884728 -0.07687583  0.11489031
 -0.11958332 -0.09298024  0.02892665 -0.00563479 -0.03801413 -0.07705821
  0.04845048 -0.04535623 -0.02683642 -0.06244305  0.0419069   0.10979376
  0.07368302  0.02538889 -0.04390051  0.03988444  0.10644737  0.0355775
 -0.03532513 -0.14266936 -0.10440596  0.0336513   0.08740935  0.29161325
  0.04581307 -0.00849215 -0.15001923  0.11509335]",0.5179969445798441,"['힘들', '수영', '요가', '관리']"
3470,9,돈도 안 들고 신체적으로도 별로 무리가 안 되니까 그게 가장 좋은 방법이지,"[-0.12293202  0.21094893  0.00052553 -0.0410918  -0.1830175   0.06030692
  0.03942715  0.04527674  0.03909897 -0.05507172  0.05842298 -0.03626211
 -0.20339258  0.0296073  -0.23227215 -0.04709277  0.02182801 -0.16331668
  0.20415053  0.01639429  0.12175795  0.04265611 -0.02340537 -0.04019028
  0.05247454 -0.05986003 -0.36025056  0.02661218 -0.2175199  -0.08328889
  0.06313279 -0.01522071 -0.01646415  0.03403245  0.08730725  0.06627248
  0.1647524   0.06816453 -0.01055182  0.03628244  0.12364135 -0.09611905
  0.0648253   0.08384382 -0.00150116  0.10863083 -0.04056108  0.06904212
  0.10347505 -0.04877221 -0.05610667  0.11821166 -0.22300725 -0.26183954
 -0.10654119 -0.14779675  0.02972749  0.09128409 -0.0497906   0.19802465
 -0.02448511 -0.04132402 -0.06870299 -0.14216234 -0.07324135  0.03423674
 -0.00809905  0.03109219 -0.02120768 -0.04962739 -0.15181245  0.11489658
 -0.04786052 -0.04929266  0.08622531 -0.09827618  0.14435962 -0.0706722
 -0.12964979 -0.01329468 -0.1548901   0.01728042 -0.06611072  0.13436863
  0.17906247  0.16186744  0.01042889 -0.02848385 -0.00386632  0.11767884
  0.04995291 -0.1171024  -0.10731772 -0.08210921  0.06690366  0.22068837
  0.23925774 -0.02595416 -0.09578023  0.08161767]",0.5185961827062749,"['신체', '무리', '방법']"
3471,9,자네도 나이가 적지 않으니까 좀 조심했으면 좋겠다  내가 그런 생각도 들어,"[-0.1487008   0.02642718  0.01141971  0.01259467 -0.07178626  0.04636591
 -0.00826907  0.11509358  0.04150773  0.02956968  0.0417435  -0.0023255
 -0.16291726  0.00175212 -0.16145909  0.02494368  0.00264906 -0.05606973
  0.12223131  0.09204247  0.10959924  0.12885329  0.03463666 -0.06323738
  0.06965391  0.03802543 -0.24199119 -0.00787797 -0.14513543 -0.16145644
  0.0504887  -0.00968167  0.08634258  0.05708876 -0.02450429  0.01189282
  0.07402413 -0.00267408  0.0393379   0.10681446  0.10560033 -0.15758123
  0.13400723  0.11792246 -0.06670003  0.02149446 -0.00785017 -0.0165152
  0.13434598  0.03115816 -0.04778445  0.06537109 -0.03582704 -0.28693977
 -0.09562781 -0.1270942   0.04278711 -0.00274781 -0.01833181 -0.03419119
  0.00981186  0.01839285 -0.05639536 -0.15008932 -0.09219956 -0.08114504
 -0.04793564 -0.02573909  0.05180125 -0.01896735 -0.0402346   0.08039344
 -0.1213692  -0.01813645  0.11225909 -0.01944491  0.04389103 -0.04407462
 -0.00899184  0.06804944 -0.10142159  0.04029904  0.0993133   0.13968574
  0.10875811  0.0861272  -0.11829565  0.01177352 -0.0031325   0.0758316
 -0.06203686 -0.12294509 -0.09375612 -0.11601973 -0.04128073  0.23899703
  0.18938804 -0.00411013 -0.12255257  0.08984622]",0.5216918022063043,"['나이', '조심', '생각']"
3472,9,한 지가 오래되어서 자네는 잘 하지만 난 아직 요가할 준비가 안 된 모양이야,"[ 0.07756375  0.10645485  0.13826402 -0.04899457 -0.07880757 -0.05804354
  0.11914217  0.06382453 -0.03623334 -0.11777693 -0.01780465  0.01749744
 -0.08528281  0.01871277 -0.112555    0.05599319  0.09402743 -0.21247204
  0.13515168 -0.08851403  0.07256232 -0.01518799 -0.09446675  0.01292271
 -0.0059571   0.09405298 -0.2304558   0.07216185 -0.03855889 -0.11003762
 -0.00292998  0.03387576 -0.00573489  0.00928753 -0.04888875 -0.00863413
  0.11987562  0.03672672 -0.03368184 -0.00698506  0.16710512 -0.03544093
  0.01331765  0.14548281  0.05810566  0.06094712  0.05045234  0.25291532
  0.21349515 -0.09077497 -0.00838035  0.08061428 -0.11264284 -0.19221938
 -0.18126841 -0.08537205 -0.06906287  0.06136674 -0.03165922 -0.00046357
  0.02127723 -0.14512834 -0.05286227 -0.00577024 -0.06173951 -0.07441801
 -0.02521365 -0.07440571 -0.00477328  0.04256872 -0.05749367  0.08495753
 -0.06098768 -0.06066748 -0.02785229  0.08824114  0.05929944 -0.06879256
 -0.05341276 -0.02884735 -0.0501353  -0.09998944  0.02666263  0.10943941
  0.04196749  0.03955576 -0.0665035  -0.00081142  0.0688106   0.06683829
  0.00396998 -0.07528578 -0.07222331  0.06757177  0.06017575  0.21181154
  0.03603322  0.05060949 -0.14280918  0.04656395]",0.5240862751880447,"['요가', '준비', '모양']"
3473,9,왜냐하면 우리가 나이를 먹어 가지고  관절에 안 좋은 영향을 줄 수 있거든,"[-0.18543032  0.05071944 -0.00685458 -0.00503051 -0.10777076  0.06234388
 -0.00780621  0.14654586  0.03809076  0.01317339  0.03842479 -0.02995483
 -0.19428608  0.02904475 -0.197009    0.0293049   0.00540427 -0.10447511
  0.13763483  0.10510359  0.12982321  0.12816525 -0.00840758 -0.06880758
  0.07064702  0.01683519 -0.33165395  0.0223348  -0.1636506  -0.1735722
  0.01931537  0.00156883  0.11547784  0.05232129 -0.04065117  0.00661054
  0.09931716 -0.03138219  0.04710282  0.1159726   0.1452686  -0.19531664
  0.15722162  0.15057616 -0.05731062  0.04999673 -0.03484966  0.01452725
  0.15959321  0.02528965 -0.08612483  0.13092004 -0.06503033 -0.33660203
 -0.1304786  -0.17727025  0.04074275  0.01812438 -0.02893437 -0.00594549
  0.02537559 -0.01670159 -0.06403323 -0.17238823 -0.11641736 -0.0899586
 -0.08299345 -0.05055086  0.05053886 -0.03530483 -0.07346685  0.12783737
 -0.13178833 -0.02506923  0.1252157  -0.00465045  0.03423222 -0.05417167
 -0.02807335  0.04785946 -0.12406084  0.01943888  0.082063    0.18033242
  0.1082648   0.0879811  -0.12554798  0.04980004 -0.00677666  0.07855
 -0.07186378 -0.15874611 -0.13197923 -0.10027174 -0.00256559  0.32371044
  0.22700773  0.01798158 -0.16970104  0.10420814]",0.525589882951364,"['나이', '관절', '영향']"
3474,9,그래서 고인 물을 빼고 물리 치료 같은 치료를 계속 받고 있어,"[-0.16513224  0.11795376  0.05469748  0.02496789 -0.22778016 -0.00937679
  0.03210806  0.0717616   0.03302183 -0.07092346  0.03317914  0.00796518
 -0.27226427  0.05210163 -0.23313427  0.05043532 -0.01432407 -0.21560705
  0.19586009  0.03904697  0.17209221  0.02735082  0.0410074  -0.09233678
  0.07485849  0.05676591 -0.30729973  0.04710664 -0.07025715 -0.2092254
  0.01923189  0.04612162 -0.00263562 -0.01015992  0.0409066   0.10111818
  0.21827447  0.00962185  0.00402748 -0.01781083  0.08873708 -0.1254634
  0.07304458  0.17880405 -0.02453328  0.15752816 -0.04389335  0.1346975
  0.22152364  0.01126038 -0.13395165  0.14021783 -0.10001112 -0.26968908
 -0.23243073 -0.1340666  -0.00805521  0.00928516 -0.01370448  0.11991045
 -0.02035011 -0.070001   -0.16017313 -0.07226744 -0.19918102 -0.04738741
 -0.00361075 -0.06561586 -0.08918227  0.01865445 -0.18267833  0.11496784
 -0.03431826 -0.11856114  0.0061415  -0.07412826  0.10509602 -0.0465091
 -0.05857653 -0.06138115 -0.12528674  0.01765129  0.11700402  0.1420655
  0.1504802   0.10892083 -0.11127637  0.00218705 -0.08700505  0.06802005
  0.03760807 -0.1633453  -0.12761056  0.04440321  0.05986543  0.23315619
  0.2967334   0.09155906 -0.1636782   0.09696817]",0.5257196352025273,"['물리', '치료', '치료']"
3475,9,그래서 근력운동 위주로 지금 많이 하고 있어,"[ 0.02281686  0.06390093  0.01471037 -0.05354477 -0.05433515  0.05085365
 -0.00598509  0.05847847  0.01086089 -0.02512661 -0.07232039  0.02987821
 -0.16450576  0.02563849 -0.12395854  0.04690539  0.09396495 -0.21763654
  0.03339709  0.04072211  0.03405919  0.11306487 -0.0472627  -0.09267312
  0.05191764 -0.01391765 -0.19837157  0.04489675 -0.07738259 -0.08853307
 -0.04181     0.00201819  0.08094493 -0.0278806  -0.02435547 -0.07671899
  0.10858914 -0.02321316 -0.07191536  0.19685075  0.20788592 -0.18922625
  0.02940023  0.17547205  0.09009227  0.00418511 -0.01408983  0.28024527
  0.1899903  -0.06677824 -0.11040692  0.10593434 -0.09886555 -0.27803615
 -0.1760597  -0.12544866 -0.11346781  0.06272984 -0.00104747  0.04494646
 -0.02895469 -0.0957738  -0.21999927 -0.06029463 -0.05511929 -0.15268952
 -0.01307517 -0.10680939 -0.07270894  0.05477398 -0.04792808  0.13255969
 -0.07780176 -0.03025319  0.08839132 -0.03603398  0.09644544 -0.08167554
 -0.05987326 -0.02271001 -0.10109046 -0.02697795  0.03943058  0.05925061
  0.09568026  0.01022104 -0.05081978  0.05299579  0.11732556  0.06279817
 -0.09467135 -0.17828448 -0.03582052 -0.03138753  0.11268116  0.13511445
  0.04021986 -0.00959218 -0.075161    0.06996545]",0.5283461790304382,"['근력', '운동', '위주']"
3476,9,내가 많이 아프고 나서 생각하니까 이제껏 내가 잘못 생각해온 것 같았어,"[-0.05936334  0.08106475  0.13722391 -0.0731341  -0.08619338  0.05625757
  0.11403985  0.06863777 -0.02334889 -0.02623456  0.08982295 -0.00231265
 -0.15856582  0.03552387 -0.10565745  0.03633942 -0.00177437 -0.20918871
  0.10394161  0.02989348  0.10586389  0.07695111  0.06480338 -0.06217056
  0.1249328   0.00904125 -0.33681944  0.00225181 -0.25864938 -0.19164486
  0.06579874 -0.08727048 -0.00383713  0.04987588 -0.03864916 -0.00975154
  0.13345848 -0.03969885 -0.04719023  0.10244493  0.12053739 -0.13058566
  0.13431615  0.17315723 -0.01914251  0.08147774  0.01581152  0.03203199
  0.17164227 -0.04429479 -0.02361373  0.10202216 -0.20263167 -0.3037152
 -0.196185   -0.07402687  0.03637572  0.03576593 -0.04742756 -0.00686774
 -0.03977494 -0.14376731 -0.06083861 -0.19214381 -0.0325833  -0.15373662
 -0.00479983 -0.03838199 -0.05223776  0.03134279 -0.11125474  0.06506718
 -0.00324668 -0.06699118  0.0705614  -0.07736419  0.09320186 -0.06411826
 -0.04730726  0.05234096 -0.19308409 -0.03114679 -0.00093572  0.06617247
  0.13691317  0.11361732 -0.07965691 -0.0214061   0.0287638   0.17396575
 -0.06848481 -0.06249668 -0.03776542 -0.12820506  0.02955113  0.3057964
  0.23040552 -0.08328111 -0.09796847  0.04876227]",0.5287501226037108,"['아프', '생각', '생각']"
3477,9,그렇구나 나는 동사무소에서 일주일에 두번씩 요가를 하거든,"[-0.11585718  0.02775159  0.10397433  0.00526209 -0.07094287 -0.04338156
  0.12234489  0.15572262 -0.08355645 -0.04731902  0.00819321  0.05080584
 -0.16829666  0.03391356 -0.16151501  0.02048018  0.03906728 -0.17997171
  0.18611318 -0.03103069  0.17963424  0.03028764 -0.00314542 -0.03567355
  0.07389972  0.10116546 -0.28775018  0.0641304  -0.09592345 -0.18564664
  0.04014426  0.03760003  0.05081791  0.04194865 -0.05132282  0.03764434
  0.19118223  0.05822965  0.01739432  0.0370972   0.135554   -0.09724553
  0.08568531  0.16609113  0.04248898  0.05201332  0.00126508  0.12702675
  0.2989183  -0.05125412 -0.06587051  0.13277479 -0.09915381 -0.24766934
 -0.1699043  -0.12068335 -0.06436721  0.11278289 -0.01043678 -0.00636276
  0.06110967 -0.12565103 -0.05539335 -0.11663125 -0.12414366 -0.08364258
 -0.05113841 -0.12966664 -0.02753641  0.05068146 -0.04123662  0.13408849
 -0.12710118 -0.03150901  0.0081481   0.06469294  0.00985412 -0.09104923
 -0.01580883 -0.02585389 -0.08757482 -0.0490842   0.05204334  0.19910383
  0.1465032   0.0118983  -0.09259042  0.02788826  0.04210233  0.0728379
  0.03260903 -0.14350809 -0.12295642  0.05074425 -0.04264563  0.3269852
  0.19428389  0.04013827 -0.18116768  0.14122106]",0.5356635890582897,"['그렇', '동사무소', '요가']"
3478,9,요새 무슨 운동해 허리 아프다더니 할만한 괜찮은 운동 있어,"[-4.36395667e-02  3.82337719e-02 -2.52437908e-02 -7.21116811e-02
 -6.10972047e-02  4.75448780e-02 -3.37620080e-02  5.53074516e-02
  3.79807176e-03 -2.33795866e-02 -5.79576660e-03  2.83116009e-02
 -9.00747105e-02  1.43956020e-02 -8.29246491e-02  3.91490497e-02
  5.45868045e-03 -1.23086691e-01  8.99109840e-02  4.66422848e-02
  6.98389485e-02  6.61404058e-02  1.84371520e-03  1.09494396e-03
  7.78741613e-02 -1.19876966e-01 -1.44453689e-01 -3.15527804e-02
 -1.49933994e-01 -1.13648459e-01  4.95620556e-02 -8.81895050e-02
  2.29195971e-02 -7.42870988e-03  1.57347452e-02 -1.01549610e-01
 -1.94468312e-02  4.83164005e-03  1.69608388e-02  1.28797248e-01
  1.19852744e-01 -2.03985408e-01  6.72853440e-02  1.34192616e-01
  5.44655547e-02  2.72293929e-02  2.37406436e-02  5.16811870e-02
  2.03849804e-02 -2.33013406e-02 -7.54971057e-02  8.97934809e-02
 -1.17477201e-01 -2.70575851e-01 -9.56313163e-02 -1.80202410e-01
 -2.26012375e-02 -4.12569614e-03 -5.03510758e-02  1.64479688e-02
 -2.46606651e-04 -7.03747272e-02 -1.03676312e-01 -7.98977092e-02
 -2.77705975e-02 -5.03189228e-02 -5.30067869e-02 -4.05697264e-02
 -4.03717812e-03  1.46064218e-02 -6.73624175e-03  3.79974432e-02
 -3.90732698e-02  3.23367752e-02  6.39735013e-02 -5.40283285e-02
  8.18418898e-03 -5.96284494e-02 -3.38006057e-02  1.57059077e-02
 -1.29196435e-01 -3.03894803e-02 -9.60554332e-02  1.28522351e-01
  1.06716610e-01  6.82924390e-02 -7.11024925e-03  4.79368074e-03
  3.58911380e-02  7.88339004e-02 -1.11059703e-01 -7.45279416e-02
 -3.28320451e-02 -8.34653005e-02  4.59298529e-02  1.57526731e-01
  5.12546897e-02 -8.60876068e-02 -4.98961806e-02  2.13473402e-02]",0.5357955074176479,"['운동', '허리', '아프', '괜찮', '운동']"
3479,9,손에 힘을 주고 어깨도 힘을 주니까 칠 때 머리까지 다 돌리더라고,"[-4.30229157e-02  1.08521454e-01  1.92024633e-02 -1.11758351e-01
 -2.07520843e-01  2.65620239e-02 -1.97947323e-02  8.19608197e-02
  6.08435608e-02 -7.41070062e-02 -2.38297507e-02 -4.40348946e-02
 -1.14758238e-01  1.58141423e-02 -1.36589929e-01  4.63753566e-02
  1.06967337e-01 -2.90138096e-01  1.37931004e-01  4.09245007e-02
  9.74990427e-02  5.18378764e-02 -5.72482608e-02 -7.63217285e-02
  1.04902372e-01 -7.58196115e-02 -2.88956374e-01  1.40020296e-01
 -1.34109735e-01 -1.88087538e-01 -8.25387016e-02  6.82679703e-03
  1.40979216e-02  9.80070885e-03  7.34615745e-03 -5.19932769e-02
  1.74859121e-01 -8.38597789e-02  3.55828665e-02 -2.07536016e-02
  2.02820048e-01 -1.98761985e-01  3.79918106e-02  7.41395354e-02
 -1.31103024e-02  1.67963117e-01 -7.14447573e-02  2.28151813e-01
  3.61959971e-02 -6.00195453e-02 -1.51649386e-01  1.21758461e-01
 -1.60985336e-01 -2.85807908e-01 -2.86320895e-01 -2.38835976e-01
 -3.42436619e-02 -4.40016761e-02 -8.54625404e-02  6.25572503e-02
 -3.00101358e-02 -9.13347155e-02 -1.54803231e-01 -3.80254257e-03
 -1.26880899e-01 -1.48327753e-01 -4.03641649e-02 -4.26029637e-02
 -4.29436984e-03  9.17486101e-03 -2.18155384e-01  4.79489714e-02
  3.05386968e-02 -1.17674544e-01 -2.32639164e-02  1.95763307e-04
  1.52532548e-01 -6.58408627e-02 -8.59871730e-02 -4.63806326e-03
 -9.04626176e-02 -3.09751965e-02  1.30019225e-02 -3.65732075e-03
  1.05069466e-01  9.42834616e-02 -1.04389556e-01 -6.44786954e-02
  8.08505341e-03  9.57830995e-02 -7.61796162e-02 -4.69508506e-02
 -5.23329452e-02  1.88845582e-02  2.59134203e-01  1.28624856e-01
  1.16394691e-01  5.61156347e-02 -7.83275589e-02 -1.81887839e-02]",0.5368242432712629,"['어깨', '머리', '돌리']"
3480,9,이렇게 해서 또 돌리면은 잘하면 할 수도 있을 것 같은데 그런 것들이 잘 안 되더라고요,"[-2.47124836e-01  2.55785882e-02 -2.44218931e-02  3.45652215e-02
 -2.01881573e-01 -1.83528997e-02 -3.86420265e-02  9.72420275e-02
  2.34778915e-02 -1.24612227e-02  4.96530719e-02 -1.75842959e-02
 -2.13264763e-01  3.70626040e-02 -2.26013079e-01  1.60480864e-04
  7.11713172e-03 -1.70606717e-01  2.02848539e-01  1.17560886e-01
  1.88764691e-01  4.97688130e-02  4.77917045e-02 -9.94286388e-02
  1.35255188e-01  3.04037817e-02 -2.78537512e-01  7.13608190e-02
 -9.73844528e-02 -2.14278311e-01 -1.30732516e-02  5.05035333e-02
  5.60932122e-02 -8.06302018e-03  1.87846776e-02  5.49707152e-02
  1.92118943e-01 -2.28652414e-02  7.79843479e-02 -5.60653619e-02
  9.05643180e-02 -1.17361158e-01  8.14643502e-02  9.15657729e-02
 -1.69839505e-02  1.44718453e-01 -1.01754583e-01  5.48213609e-02
  1.35364145e-01  7.35566858e-03 -1.43640205e-01  1.31624758e-01
 -7.25769848e-02 -2.72713482e-01 -2.24858090e-01 -1.67539403e-01
 -6.28094422e-03 -1.57999732e-02 -5.58168329e-02  9.58198756e-02
  1.65523272e-02 -1.99122056e-02 -1.10125415e-01 -8.60782564e-02
 -1.87799171e-01 -5.69966994e-02 -4.35764566e-02 -4.80914675e-02
 -3.85234468e-02 -1.71732996e-02 -1.42260626e-01  1.06271550e-01
 -4.45454903e-02 -9.62675288e-02  2.64310278e-02 -5.85684553e-02
  9.04383883e-02 -3.03757805e-02 -5.90303987e-02 -4.13207039e-02
 -1.10747769e-01  8.97394568e-02  1.03019319e-01  1.15153477e-01
  1.66472957e-01  1.13331772e-01 -1.40792891e-01 -9.28632915e-03
 -1.14558421e-01  4.52736355e-02  1.13143970e-03 -1.24796264e-01
 -1.25718996e-01  3.52977663e-02  8.70564654e-02  1.99468598e-01
  2.82923251e-01  1.19582154e-01 -1.34548038e-01  6.38317466e-02]",0.5382553617235295,['돌리']
3481,9,너도 허리로 고생하고 있잖아 해보면 진짜 좋을 것 같아 내가 적극 추천해,"[-0.04759399  0.10454194  0.02692907 -0.11230419 -0.13014309  0.0516769
  0.06369413  0.12700392  0.04669459 -0.09125479  0.12439651  0.02761392
 -0.16912279  0.06747694 -0.10399817  0.05864733  0.04581989 -0.28637818
  0.10803088  0.04841732  0.13991489  0.09684534  0.00728552 -0.02011533
  0.1469819  -0.09233136 -0.38235563  0.07271106 -0.17505372 -0.1551826
 -0.04597311 -0.07151781  0.06690624  0.07929018 -0.00470514 -0.04305372
  0.07378529 -0.08345924 -0.02237621  0.08982953  0.2326327  -0.21468504
  0.15785539  0.20385353  0.0756869   0.11848557  0.01647236  0.10485471
  0.09823796 -0.059675   -0.13285151  0.1659379  -0.25366127 -0.33993214
 -0.22175477 -0.2169994  -0.04744827  0.00504065 -0.07828087  0.06093403
  0.0057643  -0.1795898  -0.13566545 -0.19191967 -0.0444438  -0.21471775
 -0.09008186 -0.08635253  0.01687416  0.01108237 -0.17368487  0.13735026
  0.00733213 -0.0770638   0.00957373 -0.02568567  0.0619998  -0.05815592
 -0.06971686 -0.05160664 -0.21498445 -0.04610351 -0.07992651  0.09340143
  0.11822151  0.10890815 -0.04091878  0.03210541  0.03856983  0.1489509
 -0.08582046 -0.09886179 -0.06708323 -0.09287436  0.1101263   0.30881158
  0.17591467  0.02764699 -0.16167636  0.00094132]",0.5411998583442131,"['허리', '고생', '적극', '추천']"
3482,9,자꾸 산행하는 것도 멀리하다 보니까 무릎도 아프고 내려올 때 힘들더라고,"[ 0.0509642   0.14448488  0.07238124 -0.16025944 -0.0629773   0.06122853
  0.07690058  0.01926067 -0.05542119 -0.04715922 -0.01121471  0.05943125
 -0.10308421  0.07695376 -0.04579768  0.01863079  0.06559411 -0.26499212
  0.02136479 -0.01729447  0.10632411  0.061497   -0.01769292 -0.0441967
  0.0849404  -0.05315103 -0.32745916  0.01968642 -0.12659648 -0.13735738
  0.00245242 -0.09633098  0.02280295 -0.02603208 -0.04015299 -0.04332868
  0.02229444 -0.01053514 -0.00325366  0.08447914  0.1558272  -0.12843463
  0.02078552  0.18316916 -0.01929239  0.00278511  0.05606752  0.17957363
  0.15439874 -0.06080364 -0.03356231  0.08975939 -0.16876715 -0.21457244
 -0.1476964  -0.11534696 -0.01425327  0.02589124 -0.00975935  0.01116895
 -0.05722687 -0.15374872 -0.09463904 -0.08713162 -0.00731674 -0.0915151
 -0.01988593 -0.03054517 -0.02700221  0.04163688 -0.12308985  0.0773455
  0.01528797 -0.10005979  0.02690538 -0.02864444  0.01210387 -0.0838451
  0.03857413  0.02385497 -0.07788448 -0.13639538 -0.0617165  -0.00626589
  0.0632475   0.06156202 -0.03844173  0.02446689  0.07159175  0.15895835
 -0.04045331 -0.07206006 -0.06249947 -0.02263312  0.09284972  0.2199553
  0.09919802 -0.11213266 -0.06979372  0.05561837]",0.5413733449062514,"['산행', '무릎', '아프', '힘들']"
